product_name,product_url,product_rating,product_price,product_revenue
Đồ chơi trống lắc đáng yêu bằng nhựa nhiều màu sắc cho bé sơ sinh,https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-tr%E1%BB%91ng-l%E1%BA%AFc-%C4%91%C3%A1ng-y%C3%AAu-b%E1%BA%B1ng-nh%E1%BB%B1a-nhi%E1%BB%81u-m%C3%A0u-s%E1%BA%AFc-cho-b%C3%A9-s%C6%A1-sinh-i.345835644.11296695549?sp_atk=fba070ad-4558-4cb0-90db-d079ad41744d&xptdk=fba070ad-4558-4cb0-90db-d079ad41744d,4.924,13000,50700000.0
"Lật đật squid game mini, đồ chơi lật đật mini doraemon cho bé cute dễ thương giá rẻ (pikachu, trò chơi con mực, minion)",https://shopee.vn/L%E1%BA%ADt-%C4%91%E1%BA%ADt-squid-game-mini-%C4%91%E1%BB%93-ch%C6%A1i-l%E1%BA%ADt-%C4%91%E1%BA%ADt-mini-doraemon-cho-b%C3%A9-cute-d%E1%BB%85-th%C6%B0%C6%A1ng-gi%C3%A1-r%E1%BA%BB-(pikachu-tr%C3%B2-ch%C6%A1i-con-m%E1%BB%B1c-minion)-i.123466118.18423775276?sp_atk=7961ab6b-095a-48ee-861b-32cd64e6b027&xptdk=7961ab6b-095a-48ee-861b-32cd64e6b027,4.77,1000 - 1089,31900000.0 - 34739100.0
xếp hình Gấu Bearbrick jinx ironman người nhện 36cm (TẶNG BÚA) cỡ lớn lắp ráp mô hình bear brick nano 3D Tặng búa,https://shopee.vn/x%E1%BA%BFp-h%C3%ACnh-Ga%CC%82%CC%81u-Bearbrick-jinx-ironman-ng%C6%B0%E1%BB%9Di-nh%E1%BB%87n-36cm-(T%E1%BA%B6NG-B%C3%9AA)-c%E1%BB%A1-l%E1%BB%9Bn-l%E1%BA%AFp-r%C3%A1p-m%C3%B4-h%C3%ACnh-bear-brick-nano-3D-T%E1%BA%B7ng-b%C3%BAa-i.243936907.18556936831?sp_atk=fd209ae8-bff8-4f81-9845-71100767fb05&xptdk=fd209ae8-bff8-4f81-9845-71100767fb05,4.767,90000 - 105000,225000000.0 - 262500000.0
Bút dạ viết bảng mực màu cho bé xoá được có tẩy,https://shopee.vn/B%C3%BAt-d%E1%BA%A1-vi%E1%BA%BFt-b%E1%BA%A3ng-m%E1%BB%B1c-m%C3%A0u-cho-b%C3%A9-xo%C3%A1-%C4%91%C6%B0%E1%BB%A3c-c%C3%B3-t%E1%BA%A9y-i.11542095.21246001025?sp_atk=e331ac35-89dc-478d-8004-678b8e60ed12&xptdk=e331ac35-89dc-478d-8004-678b8e60ed12,4.86,7900 - 15500,13430000.0 - 26350000.0
Gà con biết nhảy đồ chơi vặn cót nhảy lon ton bé chơi vui cả ngày,https://shopee.vn/G%C3%A0-con-bi%E1%BA%BFt-nh%E1%BA%A3y-%C4%91%E1%BB%93-ch%C6%A1i-v%E1%BA%B7n-c%C3%B3t-nh%E1%BA%A3y-lon-ton-b%C3%A9-ch%C6%A1i-vui-c%E1%BA%A3-ng%C3%A0y-i.578643093.8496288591?sp_atk=b5d74208-28bb-4858-97ea-867cdac88959&xptdk=b5d74208-28bb-4858-97ea-867cdac88959,4.885,2000 - 9000,85800000.0 - 386100000.0
"Đồ Chơi Trẻ Em Hình Động Vật Chạy Cót Hulo Toys Siêu Rẻ - Đồ Chơi Thông Minh, Thú Chạy Cót, Đồ Chơi Cho Bé",https://shopee.vn/%C4%90%C3%B4%CC%80-Ch%C6%A1i-Tre%CC%89-Em-Hi%CC%80nh-%C4%90%C3%B4%CC%A3ng-V%C3%A2%CC%A3t-Cha%CC%A3y-Co%CC%81t-Hulo-Toys-Si%C3%AAu-Re%CC%89-%C4%90%C3%B4%CC%80-Ch%C6%A1i-Th%C3%B4ng-Minh-Thu%CC%81-Cha%CC%A3y-Co%CC%81t-%C4%90%C3%B4%CC%80-Ch%C6%A1i-Cho-Be%CC%81-i.444093697.9065417497?sp_atk=d229c803-9b5b-4675-a339-f3ffd3bd72f1&xptdk=d229c803-9b5b-4675-a339-f3ffd3bd72f1,4.876,4000,90400000.0
"Đồ chơi lắp ráp mô hình chú chó cinnamon hoạt hình mini dễ thương, thích hợp cho trẻ em",https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-l%E1%BA%AFp-r%C3%A1p-m%C3%B4-h%C3%ACnh-ch%C3%BA-ch%C3%B3-cinnamon-ho%E1%BA%A1t-h%C3%ACnh-mini-d%E1%BB%85-th%C6%B0%C6%A1ng-th%C3%ADch-h%E1%BB%A3p-cho-tr%E1%BA%BB-em-i.84945034.22314087916?sp_atk=75b4560d-57ea-4bfb-acb8-e0718b79dfc0&xptdk=75b4560d-57ea-4bfb-acb8-e0718b79dfc0,4.879,15300,30600000.0
"Kính Cường Lực Iphone Chống Nhìn Trộm Full Màn,KingKong 4D Dành Cho Các Dòng Máy, Cường Lực 9H Chất Lượng Tốt",https://shopee.vn/K%C3%ADnh-C%C6%B0%E1%BB%9Dng-L%E1%BB%B1c-Iphone-Ch%E1%BB%91ng-Nh%C3%ACn-Tr%E1%BB%99m-Full-M%C3%A0n-KingKong-4D-D%C3%A0nh-Cho-C%C3%A1c-D%C3%B2ng-M%C3%A1y-C%C6%B0%E1%BB%9Dng-L%E1%BB%B1c-9H-Ch%E1%BA%A5t-L%C6%B0%E1%BB%A3ng-T%E1%BB%91t-i.85794847.18972676265?sp_atk=d7936e24-210a-40b1-9ae4-9eb46fbf87d4&xptdk=d7936e24-210a-40b1-9ae4-9eb46fbf87d4,4.849,9900 - 24500,100980000.0 - 249900000.0
ĐÈN PIN HÌNH CHIẾU- 80 HÌNH . CẢ THẾ GIỚI ĐƯỢC THU NHỎ LẠI TRONG BỘ ĐÈN PIN SIÊU THÔNG MINH,https://shopee.vn/%C4%90%C3%88N-PIN-H%C3%8CNH-CHI%E1%BA%BEU-80-H%C3%8CNH-.-C%E1%BA%A2-TH%E1%BA%BE-GI%E1%BB%9AI-%C4%90%C6%AF%E1%BB%A2C-THU-NH%E1%BB%8E-L%E1%BA%A0I-TRONG-B%E1%BB%98-%C4%90%C3%88N-PIN-SI%C3%8AU-TH%C3%94NG-MINH-i.312909997.14511288726?sp_atk=069cfaf2-057c-4846-95e0-5cb80d124348&xptdk=069cfaf2-057c-4846-95e0-5cb80d124348,4.784,8000 - 39000,49600000.0 - 241800000.0
"Lật đật mini đồ chơi trẻ em, đồ chơi lật đật cho bé trai bé gái lắc lư siêu đáng yêu SAMIKIDS",https://shopee.vn/L%E1%BA%ADt-%C4%91%E1%BA%ADt-mini-%C4%91%E1%BB%93-ch%C6%A1i-tr%E1%BA%BB-em-%C4%91%E1%BB%93-ch%C6%A1i-l%E1%BA%ADt-%C4%91%E1%BA%ADt-cho-b%C3%A9-trai-b%C3%A9-g%C3%A1i-l%E1%BA%AFc-l%C6%B0-si%C3%AAu-%C4%91%C3%A1ng-y%C3%AAu-SAMIKIDS-i.399458371.13763700117?sp_atk=fc323b48-b92c-452b-9d80-5d76c6cb8268&xptdk=fc323b48-b92c-452b-9d80-5d76c6cb8268,4.832,1000,12600000.0
Đồ chơi bóng nảy phát sáng silicon cho bé ham vận động,https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-b%C3%B3ng-n%E1%BA%A3y-ph%C3%A1t-s%C3%A1ng-silicon-cho-b%C3%A9-ham-v%E1%BA%ADn-%C4%91%E1%BB%99ng-i.17111135.18835928483?sp_atk=1f983970-710b-43fb-b185-84a8f5c5b161&xptdk=1f983970-710b-43fb-b185-84a8f5c5b161,4.636,7000 - 14000,19600000.0 - 39200000.0
"Ném Bóng Dính, Bảng Phi Tiêu Bóng Ném Dính Rèn Luyện Tính Tập Trung Cho Bé Tặng Kèm 3 Bóng Mẹ Mốc Shop, Nbd, Qc",https://shopee.vn/N%C3%A9m-B%C3%B3ng-D%C3%ADnh-B%E1%BA%A3ng-Phi-Ti%C3%AAu-B%C3%B3ng-N%C3%A9m-D%C3%ADnh-R%C3%A8n-Luy%E1%BB%87n-T%C3%ADnh-T%E1%BA%ADp-Trung-Cho-B%C3%A9-T%E1%BA%B7ng-K%C3%A8m-3-B%C3%B3ng-M%E1%BA%B9-M%E1%BB%91c-Shop-Nbd-Qc-i.373679204.10116962858?sp_atk=cf04121e-5d24-437b-9632-bfeeb53e2049&xptdk=cf04121e-5d24-437b-9632-bfeeb53e2049,4.908,9900 - 27000,147510000.0 - 402300000.0
Đồ Chơi Nhựa Bắn Thun Liên Tục GIÁ RẺ [ĐỒ CHƠI TRẺ EM],https://shopee.vn/%C4%90%E1%BB%93-Ch%C6%A1i-Nh%E1%BB%B1a-B%E1%BA%AFn-Thun-Li%C3%AAn-T%E1%BB%A5c-GI%C3%81-R%E1%BA%BA-%C4%90%E1%BB%92-CH%C6%A0I-TR%E1%BA%BA-EM--i.151492329.11405624706?sp_atk=e4aeacc5-df04-4b94-82db-2d337cf7159d&xptdk=e4aeacc5-df04-4b94-82db-2d337cf7159d,4.171,9200,32200000.0
COMBO 1 TẶNG 1 - Diều CÁ 7 ĐUÔI CẦU VỒNG + TẶNG CẦM THẢ DIỀU 150 MÉT DÂY -RẺ + ĐẸP + ĐỘC + LẠ,https://shopee.vn/COMBO-1-T%E1%BA%B6NG-1-Di%E1%BB%81u-C%C3%81-7-%C4%90U%C3%94I-C%E1%BA%A6U-V%E1%BB%92NG-T%E1%BA%B6NG-C%E1%BA%A6M-TH%E1%BA%A2-DI%E1%BB%80U-150-M%C3%89T-D%C3%82Y-R%E1%BA%BA-%C4%90%E1%BA%B8P-%C4%90%E1%BB%98C-L%E1%BA%A0-i.119229177.4813351900?sp_atk=5adaaa43-c6ad-4f03-a1f0-c8cf3f0414d2&xptdk=5adaaa43-c6ad-4f03-a1f0-c8cf3f0414d2,4.899,95000 - 180000,190000000.0 - 360000000.0
"Phao Bơi Cho Bé,Bể Bơi Phao Trong Nhà 3 Tầng Cho Trẻ Em, Bể Bơi Cho Bé Dày Dặn Bền Đẹp ĐÁY 2 LỚP CHỐNG TRƯỢT An Toàn",https://shopee.vn/Phao-B%C6%A1i-Cho-B%C3%A9-B%E1%BB%83-B%C6%A1i-Phao-Trong-Nh%C3%A0-3-T%E1%BA%A7ng-Cho-Tr%E1%BA%BB-Em-Be%CC%82%CC%89-Bo%CC%9Bi-Cho-Be%CC%81-D%C3%A0y-D%E1%BA%B7n-B%E1%BB%81n-%C4%90%E1%BA%B9p-%C4%90%C3%81Y-2-L%E1%BB%9AP-CH%E1%BB%90NG-TR%C6%AF%E1%BB%A2T-An-To%C3%A0n-i.274028659.21974464191?sp_atk=1f5f8bc5-a500-48f0-ab9f-95c8bc7b6f30&xptdk=1f5f8bc5-a500-48f0-ab9f-95c8bc7b6f30,4.659,125000 - 535000,100000000.0 - 428000000.0
thun latex 1.2mm 2 lớp đỏ-vàng,https://shopee.vn/thun-latex-1.2mm-2-l%E1%BB%9Bp-%C4%91%E1%BB%8F-v%C3%A0ng-i.14361750.12460839163?sp_atk=7dda96b9-0c6e-4eb5-bb99-beb2b0899c87&xptdk=7dda96b9-0c6e-4eb5-bb99-beb2b0899c87,4.699,3500,18550000.0
"vải diều,vải thường chống thấm.Bán theo mét",https://shopee.vn/v%E1%BA%A3i-di%E1%BB%81u-v%E1%BA%A3i-th%C6%B0%E1%BB%9Dng-ch%E1%BB%91ng-th%E1%BA%A5m.B%C3%A1n-theo-m%C3%A9t-i.497355863.11787268829?sp_atk=07f3110a-8b01-4e63-9d86-d3fd57a46ff0&xptdk=07f3110a-8b01-4e63-9d86-d3fd57a46ff0,4.656,15000,84000000.0
"Đồ chơi mùa hè trẻ em, đồ chơi súng nước hình hoạt hình ngộ nghĩnh, đáng yêu nhựa ABS cao cấp cho bé từ 1 tuổi trở lên",https://shopee.vn/%C4%90%E1%BB%93-ch%C6%A1i-m%C3%B9a-h%C3%A8-tr%E1%BA%BB-em-%C4%91%E1%BB%93-ch%C6%A1i-s%C3%BAng-n%C6%B0%E1%BB%9Bc-h%C3%ACnh-ho%E1%BA%A1t-h%C3%ACnh-ng%E1%BB%99-ngh%C4%A9nh-%C4%91%C3%A1ng-y%C3%AAu-nh%E1%BB%B1a-ABS-cao-c%E1%BA%A5p-cho-b%C3%A9-t%E1%BB%AB-1-tu%E1%BB%95i-tr%E1%BB%9F-l%C3%AAn-i.406399501.15987146730?sp_atk=427c44c3-5c4d-4c29-859a-608352689a2d&xptdk=427c44c3-5c4d-4c29-859a-608352689a2d,4.92,22000 - 34000,14740000.0 - 22780000.0
Bóng rổ mini cho bé,https://shopee.vn/B%C3%B3ng-r%E1%BB%95-mini-cho-b%C3%A9-i.75800584.20271074213?sp_atk=cc95db8b-2c34-40f4-aa2a-8fa26f1fb0f6&xptdk=cc95db8b-2c34-40f4-aa2a-8fa26f1fb0f6,4.904,2900,18560000.0
Cây Thổi Bong Bóng Xà Bông Cute Bubble (đọc mô tả),https://shopee.vn/C%C3%A2y-Th%E1%BB%95i-Bong-B%C3%B3ng-X%C3%A0-B%C3%B4ng-Cute-Bubble-(%C4%91%E1%BB%8Dc-m%C3%B4-t%E1%BA%A3)-i.122395498.4088248400?sp_atk=37ce8bc5-d067-4e60-8b32-572d7992002f&xptdk=37ce8bc5-d067-4e60-8b32-572d7992002f,4.87,2975 - 5000,12197500.0 - 20500000.0
Bóng ném dính sticky ball,https://shopee.vn/B%C3%B3ng-n%C3%A9m-d%C3%ADnh-sticky-ball-i.221034172.7116296474?sp_atk=ebf07dc2-a6f9-431e-89f5-01bdffd5bbc9&xptdk=ebf07dc2-a6f9-431e-89f5-01bdffd5bbc9,4.845,7900 - 8900,44240000.0 - 49840000.0
"Móc khoá đồ chơi bắn dây thun an toàn, đồ chơi trẻ em, Tặng kèm thun - nacaosu.90",https://shopee.vn/M%C3%B3c-kho%C3%A1-%C4%91%E1%BB%93-ch%C6%A1i-b%E1%BA%AFn-d%C3%A2y-thun-an-to%C3%A0n-%C4%91%E1%BB%93-ch%C6%A1i-tr%E1%BA%BB-em-T%E1%BA%B7ng-k%C3%A8m-thun-nacaosu.90-i.649023256.21670485224?sp_atk=e0f00e7f-acb4-4ad6-bdcc-882a12220c6c&xptdk=e0f00e7f-acb4-4ad6-bdcc-882a12220c6c,4.658,25000,19375000.0
"Bộ Khung Thành Màu Xanh Lá Kèm Bóng Nhồi Bông Hkm Milo - Khung Thành Kèm Bóng Cho Bé Mê Bóng Đá, Thể Thao",https://shopee.vn/B%E1%BB%99-Khung-Th%C3%A0nh-M%C3%A0u-Xanh-L%C3%A1-K%C3%A8m-B%C3%B3ng-Nh%E1%BB%93i-B%C3%B4ng-Hkm-Milo-Khung-Th%C3%A0nh-K%C3%A8m-B%C3%B3ng-Cho-B%C3%A9-M%C3%AA-B%C3%B3ng-%C4%90%C3%A1-Th%E1%BB%83-Thao-i.35417022.20764599240?sp_atk=5dc29510-6bb0-4432-a832-ed91c446f28a&xptdk=5dc29510-6bb0-4432-a832-ed91c446f28a,4.756,25000,25000000.0
"thuỷ tinh dài 1m - 1,4m , 1,5m, 1,8m - dày 6 - 7 - 8 & 9li - làm diều sáo - cần câu cá",https://shopee.vn/thu%E1%BB%B7-tinh-d%C3%A0i-1m-1-4m-1-5m-1-8m-d%C3%A0y-6-7-8-9li-l%C3%A0m-di%E1%BB%81u-s%C3%A1o-c%E1%BA%A7n-c%C3%A2u-c%C3%A1-i.922678970.23915393953?sp_atk=0560dd26-e87f-42cf-85ad-db8953386613&xptdk=0560dd26-e87f-42cf-85ad-db8953386613,4.51,19000 - 42500,62700000.0 - 140250000.0
"Túi 100 Quả Bóng Nhựa Chất Lượng Cao - Bóng Nhựa Mềm, Đủ Màu Sắc Nét Hàng Việt Nam",https://shopee.vn/T%C3%BAi-100-Qu%E1%BA%A3-B%C3%B3ng-Nh%E1%BB%B1a-Ch%E1%BA%A5t-L%C6%B0%E1%BB%A3ng-Cao-B%C3%B3ng-Nh%E1%BB%B1a-M%E1%BB%81m-%C4%90%E1%BB%A7-M%C3%A0u-S%E1%BA%AFc-N%C3%A9t-H%C3%A0ng-Vi%E1%BB%87t-Nam-i.784548752.16772139335?sp_atk=538c1250-b557-42cc-99d8-c6f016293202&xptdk=538c1250-b557-42cc-99d8-c6f016293202,4.879,15900 - 49000,15900000.0 - 49000000.0
Bộ Kit Thổi Bong Bóng Băng Keo Trong 2 Mặt Tự Trang Trí Tặng Kèm Tuyến Và Xốp,https://shopee.vn/B%E1%BB%99-Kit-Th%E1%BB%95i-Bong-B%C3%B3ng-B%C4%83ng-Keo-Trong-2-M%E1%BA%B7t-T%E1%BB%B1-Trang-Tr%C3%AD-T%E1%BA%B7ng-K%C3%A8m-Tuy%E1%BA%BFn-V%C3%A0-X%E1%BB%91p-i.25403826.18574769872?sp_atk=ba520b35-acd5-45aa-8a85-196c1d015abd&xptdk=ba520b35-acd5-45aa-8a85-196c1d015abd,4.729,8000 - 25000,9600000.0 - 30000000.0
"[MUA 1 TẶNG 2] Diều cá koi - Tặng tay cầm thả diều dài 150 mét + túi vải đựng (diều thả, diều giá rẻ, diều đẹp) cá chép",https://shopee.vn/-MUA-1-T%E1%BA%B6NG-2-Di%E1%BB%81u-c%C3%A1-koi-T%E1%BA%B7ng-tay-c%E1%BA%A7m-th%E1%BA%A3-di%E1%BB%81u-d%C3%A0i-150-m%C3%A9t-t%C3%BAi-v%E1%BA%A3i-%C4%91%E1%BB%B1ng-(di%E1%BB%81u-th%E1%BA%A3-di%E1%BB%81u-gi%C3%A1-r%E1%BA%BB-di%E1%BB%81u-%C4%91%E1%BA%B9p)-c%C3%A1-ch%C3%A9p-i.193633781.5786630175?sp_atk=79bff9ff-9844-412d-b71f-aea605ff2306&xptdk=79bff9ff-9844-412d-b71f-aea605ff2306,4.9,118000 - 249000,55224000.0 - 116532000.0
Súng nước đồ chơi đi biển cho bé Summer Toy,https://shopee.vn/S%C3%BAng-n%C6%B0%E1%BB%9Bc-%C4%91%E1%BB%93-ch%C6%A1i-%C4%91i-bi%E1%BB%83n-cho-b%C3%A9-Summer-Toy-i.527102636.13918810537?sp_atk=3396f7ce-3eca-422a-9ea5-66b68533f144&xptdk=3396f7ce-3eca-422a-9ea5-66b68533f144,4.959,16000 - 50000,59200000.0 - 185000000.0
"[ RẺ VÔ ĐỊCH ] Bảng Phi Tiêu Bóng Dính Cho Bé, Bảng Ném Bóng Gai Tính Điểm Hình Con Vật Dễ Thương Tặng Kèm 3 Trái Bóng.",https://shopee.vn/-R%E1%BA%BA-V%C3%94-%C4%90%E1%BB%8ACH-B%E1%BA%A3ng-Phi-Ti%C3%AAu-B%C3%B3ng-D%C3%ADnh-Cho-B%C3%A9-B%E1%BA%A3ng-N%C3%A9m-B%C3%B3ng-Gai-T%C3%ADnh-%C4%90i%E1%BB%83m-H%C3%ACnh-Con-V%E1%BA%ADt-D%E1%BB%85-Th%C6%B0%C6%A1ng-T%E1%BA%B7ng-K%C3%A8m-3-Tr%C3%A1i-B%C3%B3ng.-i.16704737.12413105027?sp_atk=a9e68609-70ab-4791-a772-3abcfc86fa20&xptdk=a9e68609-70ab-4791-a772-3abcfc86fa20,4.937,9000 - 38000,47700000.0 - 201400000.0
"Lều cho bé hình động vật, Lều trẻ em tự bung cho bé trai bé gái chơi trong nhà, đi picnic GenKids",https://shopee.vn/Le%CC%82%CC%80u-cho-be%CC%81-h%C3%ACnh-%C4%91%E1%BB%99ng-v%E1%BA%ADt-L%E1%BB%81u-tr%E1%BA%BB-em-t%E1%BB%B1-bung-cho-b%C3%A9-trai-b%C3%A9-g%C3%A1i-ch%C6%A1i-trong-nh%C3%A0-%C4%91i-picnic-GenKids-i.746043957.14374125371?sp_atk=11e943b1-95e1-440d-a67e-3c89c13ffaec&xptdk=11e943b1-95e1-440d-a67e-3c89c13ffaec,4.995,239000 - 400000,113286000.0 - 189600000.0
"Bóng nhựa kiddy cao cấp không gây kích ứng, không mùi an toàn dành cho bé kích thước 7,5cm",https://shopee.vn/B%C3%B3ng-nh%E1%BB%B1a-kiddy-cao-c%E1%BA%A5p-kh%C3%B4ng-g%C3%A2y-k%C3%ADch-%E1%BB%A9ng-kh%C3%B4ng-m%C3%B9i-an-to%C3%A0n-d%C3%A0nh-cho-b%C3%A9-k%C3%ADch-th%C6%B0%E1%BB%9Bc-7-5cm-i.773866136.18504097245?sp_atk=472067b4-476c-4178-a63d-9fe6bb942754&xptdk=472067b4-476c-4178-a63d-9fe6bb942754,4.89,72800 - 155000,189280000.0 - 403000000.0
Súng nước đồ chơi cho bé hình động vật khủng long nhiều màu sắc DCVD10 KIDS GARDEN,https://shopee.vn/S%C3%BAng-n%C6%B0%E1%BB%9Bc-%C4%91%E1%BB%93-ch%C6%A1i-cho-b%C3%A9-h%C3%ACnh-%C4%91%E1%BB%99ng-v%E1%BA%ADt-kh%E1%BB%A7ng-long-nhi%E1%BB%81u-m%C3%A0u-s%E1%BA%AFc-DCVD10-KIDS-GARDEN-i.437184742.21327926758?sp_atk=d492cfd4-6d54-444d-ba9d-92f7e2f5b5ad&xptdk=d492cfd4-6d54-444d-ba9d-92f7e2f5b5ad,4.871,21000 - 38000,69300000.0 - 125400000.0
Xe Ô tô Điện Trẻ Em Điều Khiển Từ Xa Và Bé Tự Lái Địa Hình KidsCar 891,https://shopee.vn/Xe-%C3%94-t%C3%B4-%C4%90i%E1%BB%87n-Tr%E1%BA%BB-Em-%C4%90i%E1%BB%81u-Khi%E1%BB%83n-T%E1%BB%AB-Xa-V%C3%A0-B%C3%A9-T%E1%BB%B1-L%C3%A1i-%C4%90%E1%BB%8Ba-H%C3%ACnh-KidsCar-891-i.493511910.21572843403?sp_atk=b8331efe-7990-40f5-80ab-41e382f8f3f6&xptdk=b8331efe-7990-40f5-80ab-41e382f8f3f6,5.0,2430000,55890000.0
[HÀNG TẶNG KHÔNG BÁN] Phao bơi trẻ em Molfix,https://shopee.vn/-H%C3%80NG-T%E1%BA%B6NG-KH%C3%94NG-B%C3%81N-Phao-b%C6%A1i-tr%E1%BA%BB-em-Molfix-i.530868942.23124129117?sp_atk=38c410d1-fb38-4631-97e0-b6d7d97a8bda&xptdk=38c410d1-fb38-4631-97e0-b6d7d97a8bda,4.844,400000,219600000.0
Phao bơi trẻ em hình thú cho trẻ từ 3-6 tuổi,https://shopee.vn/Phao-b%C6%A1i-tr%E1%BA%BB-em-h%C3%ACnh-th%C3%BA-cho-tr%E1%BA%BB-t%E1%BB%AB-3-6-tu%E1%BB%95i-i.30910681.9824919247?sp_atk=17bd3d35-2562-45a6-84de-6c2f1998d055&xptdk=17bd3d35-2562-45a6-84de-6c2f1998d055,4.89,53000 - 59000,127200000.0 - 141600000.0
GIẮC SẠC VUÔNG CÓ NẮP KHÔNG NẮP XE ĐIỆN,https://shopee.vn/GI%E1%BA%AEC-S%E1%BA%A0C-VU%C3%94NG-C%C3%93-N%E1%BA%AEP-KH%C3%94NG-N%E1%BA%AEP-XE-%C4%90I%E1%BB%86N-i.250729742.5285344117?sp_atk=b51e7d85-0d6f-4cb9-8805-5e01eb4e1ede&xptdk=b51e7d85-0d6f-4cb9-8805-5e01eb4e1ede,4.758,9000,30600000.0
"Bảng phi tiêu bóng dính cho bé, bảng ném bóng gai tính điểm hình con vật ngộ nghĩnh tặng kèm 3 trái bóng",https://shopee.vn/B%E1%BA%A3ng-phi-ti%C3%AAu-b%C3%B3ng-d%C3%ADnh-cho-b%C3%A9-b%E1%BA%A3ng-n%C3%A9m-b%C3%B3ng-gai-t%C3%ADnh-%C4%91i%E1%BB%83m-h%C3%ACnh-con-v%E1%BA%ADt-ng%E1%BB%99-ngh%C4%A9nh-t%E1%BA%B7ng-k%C3%A8m-3-tr%C3%A1i-b%C3%B3ng-i.145174559.11510095193?sp_atk=8d607eb4-f3c3-4c77-880b-fe915b5dfb9a&xptdk=8d607eb4-f3c3-4c77-880b-fe915b5dfb9a,4.946,9000 - 22500,116100000.0 - 290250000.0
Phao bơi Mini Đựng Cốc Hottrend,https://shopee.vn/Phao-b%C6%A1i-Mini-%C4%90%E1%BB%B1ng-C%E1%BB%91c-Hottrend-i.295896741.8303908721?sp_atk=c10cf222-2cec-4003-86b5-3fb4b7ba1560&xptdk=c10cf222-2cec-4003-86b5-3fb4b7ba1560,4.91,25000,42500000.0
"[Tặng kèm bóng] Bộ đồ chơi bóng rổ mini treo tường phát triển chiều cao, tăng khả năng vận động cho bé 1-12 tuổi",https://shopee.vn/-T%E1%BA%B7ng-k%C3%A8m-b%C3%B3ng-B%E1%BB%99-%C4%91%E1%BB%93-ch%C6%A1i-b%C3%B3ng-r%E1%BB%95-mini-treo-t%C6%B0%E1%BB%9Dng-ph%C3%A1t-tri%E1%BB%83n-chi%E1%BB%81u-cao-t%C4%83ng-kh%E1%BA%A3-n%C4%83ng-v%E1%BA%ADn-%C4%91%E1%BB%99ng-cho-b%C3%A9-1-12-tu%E1%BB%95i-i.497938571.8584574391?sp_atk=2a19b1ae-a219-4c1e-bb57-1f56f77b3630&xptdk=2a19b1ae-a219-4c1e-bb57-1f56f77b3630,4.854,42500 - 130000,72250000.0 - 221000000.0
Con diều cỡ lớn đuôi dài cho bé và người lớn 160cm,https://shopee.vn/Con-di%E1%BB%81u-c%E1%BB%A1-l%E1%BB%9Bn-%C4%91u%C3%B4i-d%C3%A0i-cho-b%C3%A9-v%C3%A0-ng%C6%B0%E1%BB%9Di-l%E1%BB%9Bn-160cm-i.153156020.17238233038?sp_atk=115bc2be-4456-4fd8-9060-031b8339bcd7&xptdk=115bc2be-4456-4fd8-9060-031b8339bcd7,4.5,57500,56235000.0
"Đĩa bay UFO phát sáng, đồ chơi ngoài trời cho bé",https://shopee.vn/%C4%90%C4%A9a-bay-UFO-ph%C3%A1t-s%C3%A1ng-%C4%91%E1%BB%93-ch%C6%A1i-ngo%C3%A0i-tr%E1%BB%9Di-cho-b%C3%A9-i.462385832.7193541917?sp_atk=9480bd8e-5929-433a-9685-ca22871fcee4&xptdk=9480bd8e-5929-433a-9685-ca22871fcee4,4.874,18000,46800000.0
"🍉Đồ chơi phát sáng nhiều loại/ phi tiêu, chong chóng led phát sáng DUASHOP.",https://shopee.vn/%F0%9F%8D%89%C4%90%E1%BB%93-ch%C6%A1i-ph%C3%A1t-s%C3%A1ng-nhi%E1%BB%81u-lo%E1%BA%A1i-phi-ti%C3%AAu-chong-ch%C3%B3ng-led-ph%C3%A1t-s%C3%A1ng-DUASHOP.-i.8797658.23803884529?sp_atk=a36412a5-94d2-498f-943a-0fa99f942eee&xptdk=a36412a5-94d2-498f-943a-0fa99f942eee,4.849,3000 - 4000,16200000.0 - 21600000.0
Phao bơi chống lật cho bé từ 1- 2 tuổi INTEX 59574,https://shopee.vn/Phao-b%C6%A1i-ch%E1%BB%91ng-l%E1%BA%ADt-cho-b%C3%A9-t%E1%BB%AB-1-2-tu%E1%BB%95i-INTEX-59574-i.120540714.1851462869?sp_atk=159a9e63-f4d8-4bd4-b099-81f202b686aa&xptdk=159a9e63-f4d8-4bd4-b099-81f202b686aa,4.972,145000 - 289000,362500000.0 - 722500000.0
"[Phụ kiện diều] Móc lèo diều/ khoá link/ ma ní chống xoắn dây, móc trợ lực",https://shopee.vn/-Ph%E1%BB%A5-ki%E1%BB%87n-di%E1%BB%81u-M%C3%B3c-l%C3%A8o-di%E1%BB%81u-kho%C3%A1-link-ma-n%C3%AD-ch%E1%BB%91ng-xo%E1%BA%AFn-d%C3%A2y-m%C3%B3c-tr%E1%BB%A3-l%E1%BB%B1c-i.193633781.4091242919?sp_atk=24d26196-0fd7-45be-a1b7-edcdd7463759&xptdk=24d26196-0fd7-45be-a1b7-edcdd7463759,4.859,5000 - 10000,6000000.0 - 12000000.0
