product_name,product_url,product_rating,product_price,product_revenue
Chân váy xếp ly ngắn nữ kẻ ô dạ mềm mịn tông màu đơn giản DELIZ thời trang ulzzang,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-ng%E1%BA%AFn-n%E1%BB%AF-k%E1%BA%BB-%C3%B4-d%E1%BA%A1-m%E1%BB%81m-m%E1%BB%8Bn-t%C3%B4ng-m%C3%A0u-%C4%91%C6%A1n-gi%E1%BA%A3n-DELIZ-th%E1%BB%9Di-trang-ulzzang-i.899122518.25851643819?sp_atk=7ed4a8c2-e13e-44c4-ae70-36aa4da7d727&xptdk=7ed4a8c2-e13e-44c4-ae70-36aa4da7d727,4.995,199000,457700000.0
Chân váy ngắn xếp ly nữ to bản vải tuyết mưa dày dặn DELIZ váy thời trang BUNNY,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-ng%E1%BA%AFn-x%E1%BA%BFp-ly-n%E1%BB%AF-to-b%E1%BA%A3n-v%E1%BA%A3i-tuy%E1%BA%BFt-m%C6%B0a-d%C3%A0y-d%E1%BA%B7n-DELIZ-v%C3%A1y-th%E1%BB%9Di-trang-BUNNY-i.1072072937.22961470152?sp_atk=fe3cfc33-f6df-47e9-8d33-cf7909233459&xptdk=fe3cfc33-f6df-47e9-8d33-cf7909233459,4.989,139000,569900000.0
Chân váy đuôi cá dáng dài ôm body màu đen có bigsize chất cotton loại 1 co giãn 4 chiều siêu hách dáng CV31,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-%C4%91u%C3%B4i-c%C3%A1-d%C3%A1ng-d%C3%A0i-%C3%B4m-body-m%C3%A0u-%C4%91en-c%C3%B3-bigsize-ch%E1%BA%A5t-cotton-lo%E1%BA%A1i-1-co-gi%C3%A3n-4-chi%E1%BB%81u-si%C3%AAu-h%C3%A1ch-d%C3%A1ng-CV31-i.194126412.3098182902?sp_atk=92246edb-e080-4451-830e-613b8f411e04&xptdk=92246edb-e080-4451-830e-613b8f411e04,4.867,109000,490500000.0
Chân Váy Con Ong Cạp Lưng Cao BIG SIZE Chất Kaki Mềm Cao Cấp TA88,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-Con-Ong-C%E1%BA%A1p-L%C6%B0ng-Cao-BIG-SIZE-Ch%E1%BA%A5t-Kaki-M%E1%BB%81m-Cao-C%E1%BA%A5p-TA88-i.841743509.20534572500?sp_atk=60af15d0-18ec-4f07-a803-3a682231aa0e&xptdk=60af15d0-18ec-4f07-a803-3a682231aa0e,4.92,119000 - 159000,1963500000.0 - 2623500000.0
Chân váy xếp ly kẻ ô nữ màu đỏ DELIZ váy nữ tiểu thư mùa đông phối đồ siêu xinh BUNNY,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-k%E1%BA%BB-%C3%B4-n%E1%BB%AF-m%C3%A0u-%C4%91%E1%BB%8F-DELIZ-v%C3%A1y-n%E1%BB%AF-ti%E1%BB%83u-th%C6%B0-m%C3%B9a-%C4%91%C3%B4ng-ph%E1%BB%91i-%C4%91%E1%BB%93-si%C3%AAu-xinh-BUNNY-i.1041265590.18195428026?sp_atk=3db6c790-af65-4be4-bef6-5cf0c8e3295f&xptdk=3db6c790-af65-4be4-bef6-5cf0c8e3295f,4.994,199000,437800000.0
Chân váy kaki dáng dài vintage (ảnh thật),https://shopee.vn/Ch%C3%A2n-v%C3%A1y-kaki-d%C3%A1ng-d%C3%A0i-vintage-(%E1%BA%A3nh-th%E1%BA%ADt)-i.74224928.20284271965?sp_atk=5b24246f-af20-46bb-af5d-5dc061473e5d&xptdk=5b24246f-af20-46bb-af5d-5dc061473e5d,4.833,110000,176000000.0
Chân Váy Đuôi Cá nữ Denim chất jean kaki Lưng Cao bò xẻ trước chữ a ulzzang hàn quốc midi xẻ tà,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-%C4%90u%C3%B4i-C%C3%A1-n%E1%BB%AF-Denim-ch%E1%BA%A5t-jean-kaki-L%C6%B0ng-Cao-b%C3%B2-x%E1%BA%BB-tr%C6%B0%E1%BB%9Bc-ch%E1%BB%AF-a-ulzzang-h%C3%A0n-qu%E1%BB%91c-midi-x%E1%BA%BB-t%C3%A0-i.769734547.22959370382?sp_atk=5c5b1db4-8249-4398-8893-238ba3f0472e&xptdk=5c5b1db4-8249-4398-8893-238ba3f0472e,5.0,186000,465000000.0
Chân váy xếp ly nhỏ cạp cao nữ chất tuyết mưa dày dặn DELIZ cạp cao thời trang mùa đông GABY,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-nh%E1%BB%8F-c%E1%BA%A1p-cao-n%E1%BB%AF-ch%E1%BA%A5t-tuy%E1%BA%BFt-m%C6%B0a-d%C3%A0y-d%E1%BA%B7n-DELIZ-c%E1%BA%A1p-cao-th%E1%BB%9Di-trang-m%C3%B9a-%C4%91%C3%B4ng-GABY-i.1081193140.20184954938?sp_atk=0f1ab41a-934e-4e91-b293-f72367ed543a&xptdk=0f1ab41a-934e-4e91-b293-f72367ed543a,5.0,154000,523600000.0
"Chân váy dài 85cm umi co dãn , Váy chữ A dáng dài vải umi hàn cao cấp co giãn 4 chiều- 6112",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-d%C3%A0i-85cm-umi-co-d%C3%A3n-V%C3%A1y-ch%E1%BB%AF-A-d%C3%A1ng-d%C3%A0i-v%E1%BA%A3i-umi-h%C3%A0n-cao-c%E1%BA%A5p-co-gi%C3%A3n-4-chi%E1%BB%81u-6112-i.26546582.25050201793?sp_atk=af8d57f7-fe50-42fd-8a55-04bb5cee83df&xptdk=af8d57f7-fe50-42fd-8a55-04bb5cee83df,4.846,88000,82544000.0
MADMIND® Chính Hãng - Chân Váy 2 Sọc Có Túi Hộp Madmind 2 Stripe Pocket - Có Quần Bảo Hộ,https://shopee.vn/MADMIND%C2%AE-Ch%C3%ADnh-H%C3%A3ng-Ch%C3%A2n-V%C3%A1y-2-S%E1%BB%8Dc-C%C3%B3-T%C3%BAi-H%E1%BB%99p-Madmind-2-Stripe-Pocket-C%C3%B3-Qu%E1%BA%A7n-B%E1%BA%A3o-H%E1%BB%99-i.806716381.23129461271?sp_atk=72dc732e-c27e-4aa8-899d-bb9cc06bc09a&xptdk=72dc732e-c27e-4aa8-899d-bb9cc06bc09a,4.956,200000,1440000000.0
"Chân váy xếp ly dáng ngắn, chân váy dập ly nhỏ cạp cao, chân váy tennis hàn quốc-3029",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-d%C3%A1ng-ng%E1%BA%AFn-ch%C3%A2n-v%C3%A1y-d%E1%BA%ADp-ly-nh%E1%BB%8F-c%E1%BA%A1p-cao-ch%C3%A2n-v%C3%A1y-tennis-h%C3%A0n-qu%E1%BB%91c-3029-i.26546582.18386212961?sp_atk=8daaf591-8b7d-471f-bee5-13c9ff30e49e&xptdk=8daaf591-8b7d-471f-bee5-13c9ff30e49e,4.8,29000 - 99000,7917000.0 - 27027000.0
"Chân váy thô xếp ly, chân váy lưng chun co giãn nhiều màu HEF30",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-th%C3%B4-x%E1%BA%BFp-ly-ch%C3%A2n-v%C3%A1y-l%C6%B0ng-chun-co-gi%C3%A3n-nhi%E1%BB%81u-m%C3%A0u-HEF30-i.171811563.23629053237?sp_atk=90e0b7d5-f3d1-4461-80c3-c846f23ca4db&xptdk=90e0b7d5-f3d1-4461-80c3-c846f23ca4db,4.848,155000,356500000.0
"Chân váy xòe xếp ly nữ dáng ngắn , chân váy tenis chất tuyết mưa cao cấp phong cách hàn quốc ChouChou",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%C3%B2e-x%E1%BA%BFp-ly-n%E1%BB%AF-d%C3%A1ng-ng%E1%BA%AFn-ch%C3%A2n-v%C3%A1y-tenis-ch%E1%BA%A5t-tuy%E1%BA%BFt-m%C6%B0a-cao-c%E1%BA%A5p-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-ChouChou-i.980709934.23461472088?sp_atk=4a789064-2740-4f21-adac-49de731ec917&xptdk=4a789064-2740-4f21-adac-49de731ec917,4.986,165000,396000000.0
Chân váy xếp li dáng dài phong cách hàn quốc - 247Store.vn - Cv6906/p6k3,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-li-d%C3%A1ng-d%C3%A0i-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-247Store.vn-Cv6906-p6k3-i.13836924.20887917703?sp_atk=b47c523f-f4ad-43ab-a9b6-ce0854bdfd0b&xptdk=b47c523f-f4ad-43ab-a9b6-ce0854bdfd0b,4.916,159000,1749000000.0
Chân váy dáng dài kèm đai chất ruby tôn dáng - 247store.vn - Cv6904_pp4k3,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-d%C3%A1ng-d%C3%A0i-k%C3%A8m-%C4%91ai-ch%E1%BA%A5t-ruby-t%C3%B4n-d%C3%A1ng-247store.vn-Cv6904_pp4k3-i.13836924.17294205575?sp_atk=b7f23d41-e512-4b41-8092-baee83192906&xptdk=b7f23d41-e512-4b41-8092-baee83192906,4.842,149000 - 199000,327800000.0 - 437800000.0
Chân Váy Đuôi Cá Dáng Dài Chất Co Giãn - Chân Váy Ulzzang Phong Cách Hàn Quốc Xinh Xắn,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-%C4%90u%C3%B4i-C%C3%A1-D%C3%A1ng-D%C3%A0i-Ch%E1%BA%A5t-Co-Gi%C3%A3n-Ch%C3%A2n-V%C3%A1y-Ulzzang-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-Xinh-X%E1%BA%AFn-i.58409846.18050280193?sp_atk=534a932a-9ea3-4b58-b1b9-2d4b2b6e7af1&xptdk=534a932a-9ea3-4b58-b1b9-2d4b2b6e7af1,4.652,49000 - 59000,63700000.0 - 76700000.0
Váy Dạ Tweed Y.S.L Phim Celebrity Cúc Bọc Tay Phối Lông Thời Trang Phong Cách Sang Chảnh,https://shopee.vn/V%C3%A1y-D%E1%BA%A1-Tweed-Y.S.L-Phim-Celebrity-C%C3%BAc-B%E1%BB%8Dc-Tay-Ph%E1%BB%91i-L%C3%B4ng-Th%E1%BB%9Di-Trang-Phong-C%C3%A1ch-Sang-Ch%E1%BA%A3nh-i.1082330443.23582197381?sp_atk=be7ff955-a6c9-40f2-962e-b3a070ce3df2&xptdk=be7ff955-a6c9-40f2-962e-b3a070ce3df2,4.73,474050,154066250.0
Chân váy xếp ly chất tuyết mưa form đẹp không xù lông chân váy tennis năng động thời trang Banamo Fashion 5314,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-ch%E1%BA%A5t-tuy%E1%BA%BFt-m%C6%B0a-form-%C4%91%E1%BA%B9p-kh%C3%B4ng-x%C3%B9-l%C3%B4ng-ch%C3%A2n-v%C3%A1y-tennis-n%C4%83ng-%C4%91%E1%BB%99ng-th%E1%BB%9Di-trang-Banamo-Fashion-5314-i.315773333.5773866506?sp_atk=b0c7b5ad-b6a0-4f47-a1b2-0b268b5b6fb5&xptdk=b0c7b5ad-b6a0-4f47-a1b2-0b268b5b6fb5,4.928,95000 - 114000,218500000.0 - 262200000.0
SET ÁO THUN TÍM TAY NGẮN CỔ 3 PHÂN MIX CHÂN VÁY XẾP LI MÀU ĐEN DÁNG DÀI 90CM KÈM NỊT DA SIÊU SANG VÀ THANH LỊCH,https://shopee.vn/SET-%C3%81O-THUN-T%C3%8DM-TAY-NG%E1%BA%AEN-C%E1%BB%94-3-PH%C3%82N-MIX-CH%C3%82N-V%C3%81Y-X%E1%BA%BEP-LI-M%C3%80U-%C4%90EN-D%C3%81NG-D%C3%80I-90CM-K%C3%88M-N%E1%BB%8AT-DA-SI%C3%8AU-SANG-V%C3%80-THANH-L%E1%BB%8ACH-i.65340596.19485403369?sp_atk=05dcbef3-676a-4666-b43d-7e649108299b&xptdk=05dcbef3-676a-4666-b43d-7e649108299b,4.904,230000,107870000.0
Chân váy xòe phối ren chất liệu thoáng mát nhẹ nhàng CV10 Wepretty Clothes,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%C3%B2e-ph%E1%BB%91i-ren-ch%E1%BA%A5t-li%E1%BB%87u-tho%C3%A1ng-m%C3%A1t-nh%E1%BA%B9-nh%C3%A0ng-CV10-Wepretty-Clothes-i.428610432.22052705763?sp_atk=dde1a330-c993-4c6e-92c6-96c1fd30ef14&xptdk=dde1a330-c993-4c6e-92c6-96c1fd30ef14,4.901,156700 - 170000,101855000.0 - 110500000.0
"Chân Váy Dáng Ngắn Ly To Hottrend Nữ Tính, Chân Váy Nữ Tennis Bản Ly To MA09",https://shopee.vn/Ch%C3%A2n-V%C3%A1y-D%C3%A1ng-Ng%E1%BA%AFn-Ly-To-Hottrend-N%E1%BB%AF-T%C3%ADnh-Ch%C3%A2n-V%C3%A1y-N%E1%BB%AF-Tennis-B%E1%BA%A3n-Ly-To-MA09-i.949714358.24300451381?sp_atk=5e5b5845-2326-4995-8656-40ffd5b8a54c&xptdk=5e5b5845-2326-4995-8656-40ffd5b8a54c,4.823,45000 - 79000,121500000.0 - 213300000.0
"Chân váy jean KABICO kaki nữ chữ A, chân váy bò ngắn cạp cao kèm quần trong phong cách ulzzang Hàn Quốc V01",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-jean-KABICO-kaki-n%E1%BB%AF-ch%E1%BB%AF-A-ch%C3%A2n-v%C3%A1y-b%C3%B2-ng%E1%BA%AFn-c%E1%BA%A1p-cao-k%C3%A8m-qu%E1%BA%A7n-trong-phong-c%C3%A1ch-ulzzang-H%C3%A0n-Qu%E1%BB%91c-V01-i.102763167.2472146512?sp_atk=bfaf5273-d521-4e0a-a4ec-0daace3369a7&xptdk=bfaf5273-d521-4e0a-a4ec-0daace3369a7,4.897,105000,3076500000.0
DUOHANZI Chân Váy Đuôi Cá Dệt Kim Thời Trang Cho Nữ Đen,https://shopee.vn/DUOHANZI-Ch%C3%A2n-V%C3%A1y-%C4%90u%C3%B4i-C%C3%A1-D%E1%BB%87t-Kim-Th%E1%BB%9Di-Trang-Cho-N%E1%BB%AF-%C4%90en-i.947049185.18284328960?sp_atk=df6d3e6d-d020-4c4e-9daf-5d9d156c2c80&xptdk=df6d3e6d-d020-4c4e-9daf-5d9d156c2c80,4.716,135000,135000000.0
"Chân váy dáng ngắn ly to hottrend nữ tính, Chân váy nữ tennis bản ly to",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-d%C3%A1ng-ng%E1%BA%AFn-ly-to-hottrend-n%E1%BB%AF-t%C3%ADnh-Ch%C3%A2n-v%C3%A1y-n%E1%BB%AF-tennis-b%E1%BA%A3n-ly-to-i.491799126.25751328242?sp_atk=30b13064-c28e-4a1f-b262-020efb519d11&xptdk=30b13064-c28e-4a1f-b262-020efb519d11,4.981,51000,25296000.0
Chân váy xếp ly dạ mềm nữ cạp cao dáng xòe nhẹ nhàng DELIZ váy thu đông loại 1 GABY,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-d%E1%BA%A1-m%E1%BB%81m-n%E1%BB%AF-c%E1%BA%A1p-cao-d%C3%A1ng-x%C3%B2e-nh%E1%BA%B9-nh%C3%A0ng-DELIZ-v%C3%A1y-thu-%C4%91%C3%B4ng-lo%E1%BA%A1i-1-GABY-i.1081193140.16296778776?sp_atk=4ca91037-b927-498a-b36c-f903cc3dc5b5&xptdk=4ca91037-b927-498a-b36c-f903cc3dc5b5,5.0,195000,253500000.0
Chân Váy Kẻ Sọc Caro Dạ Chéo Xanh Đỏ Chân Váy Chữ A Vừa Nổi Bật Mùa Đông Ulzzangh,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-K%E1%BA%BB-S%E1%BB%8Dc-Caro-D%E1%BA%A1-Ch%C3%A9o-Xanh-%C4%90%E1%BB%8F-Ch%C3%A2n-V%C3%A1y-Ch%E1%BB%AF-A-V%E1%BB%ABa-N%E1%BB%95i-B%E1%BA%ADt-M%C3%B9a-%C4%90%C3%B4ng-Ulzzangh-i.129201853.23011422524?sp_atk=cfbbbb77-a292-42a3-bda8-dc35cb36b6bf&xptdk=cfbbbb77-a292-42a3-bda8-dc35cb36b6bf,4.902,135000 - 139000,310500000.0 - 319700000.0
"Chân váy Y2K kiểu cạp cao caro LALISA dáng ôm có lót quần, phong cách CV001",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-Y2K-ki%E1%BB%83u-c%E1%BA%A1p-cao-caro-LALISA-d%C3%A1ng-%C3%B4m-c%C3%B3-l%C3%B3t-qu%E1%BA%A7n-phong-c%C3%A1ch-CV001-i.735062307.22380681949?sp_atk=87630063-34c0-42a7-8ebd-ca33c344a689&xptdk=87630063-34c0-42a7-8ebd-ca33c344a689,4.892,79000 - 89000,59882000.0 - 67462000.0
VÁY DÀI TAY THU ĐÔNG CỔ VUÔNG CHÂN VÁY LIỀN PHONG CÁCH HÀN QUỐC (ảnh thật),https://shopee.vn/V%C3%81Y-D%C3%80I-TAY-THU-%C4%90%C3%94NG-C%E1%BB%94-VU%C3%94NG-CH%C3%82N-V%C3%81Y-LI%E1%BB%80N-PHONG-C%C3%81CH-H%C3%80N-QU%E1%BB%90C-(%E1%BA%A3nh-th%E1%BA%ADt)-i.346691283.17488897428?sp_atk=c03dc00c-b244-4775-bdec-0d1f892abce8&xptdk=c03dc00c-b244-4775-bdec-0d1f892abce8,4.593,159000 - 189000,254400000.0 - 302400000.0
Chân Váy Xếp Ly Dáng Xoè Ngắn ECOCHIC TENNIS SKIRT Trắng Đen Có Lót Trong F204,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-X%E1%BA%BFp-Ly-D%C3%A1ng-Xo%C3%A8-Ng%E1%BA%AFn-ECOCHIC-TENNIS-SKIRT-Tr%E1%BA%AFng-%C4%90en-C%C3%B3-L%C3%B3t-Trong-F204-i.1032442043.22856894564?sp_atk=69c87ded-ae4a-44b7-8d6a-47f3015f46dd&xptdk=69c87ded-ae4a-44b7-8d6a-47f3015f46dd,4.858,199000,140693000.0
"Chân váy chữ A dài vải dạ lông dành cho nữ Deliz, váy phong cách nhẹ nhàng tiểu thư ChouChou",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-ch%E1%BB%AF-A-d%C3%A0i-v%E1%BA%A3i-d%E1%BA%A1-l%C3%B4ng-d%C3%A0nh-cho-n%E1%BB%AF-Deliz-v%C3%A1y-phong-c%C3%A1ch-nh%E1%BA%B9-nh%C3%A0ng-ti%E1%BB%83u-th%C6%B0-ChouChou-i.980709934.25301641585?sp_atk=4b445152-64de-4d09-99ea-07cf4d080fcb&xptdk=4b445152-64de-4d09-99ea-07cf4d080fcb,4.986,189000 - 225000,472500000.0 - 562500000.0
Chân váy xếp ly to dáng dài qua gối cạp cao bigsize - Chân váy xòe dài xếp li công sở học chơi tiệc chất tuyết mưa dày,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-to-d%C3%A1ng-d%C3%A0i-qua-g%E1%BB%91i-c%E1%BA%A1p-cao-bigsize-Ch%C3%A2n-v%C3%A1y-x%C3%B2e-d%C3%A0i-x%E1%BA%BFp-li-c%C3%B4ng-s%E1%BB%9F-h%E1%BB%8Dc-ch%C6%A1i-ti%E1%BB%87c-ch%E1%BA%A5t-tuy%E1%BA%BFt-m%C6%B0a-d%C3%A0y-i.345566807.19360367751?sp_atk=fdf84da9-4649-4da0-ad82-4c28a6ec45c3&xptdk=fdf84da9-4649-4da0-ad82-4c28a6ec45c3,4.778,76000 - 79000,828400000.0 - 861100000.0
chân váy tennis bigsize nữ teniss xòe ngắn xám đen trắng có quần trong VANISA CV019,https://shopee.vn/ch%C3%A2n-v%C3%A1y-tennis-bigsize-n%E1%BB%AF-teniss-x%C3%B2e-ng%E1%BA%AFn-x%C3%A1m-%C4%91en-tr%E1%BA%AFng-c%C3%B3-qu%E1%BA%A7n-trong-VANISA-CV019-i.745159271.14378936916?sp_atk=9a179d80-6084-4fc0-b34f-5ee4e684da21&xptdk=9a179d80-6084-4fc0-b34f-5ee4e684da21,4.752,50000,195000000.0
Chân váy xếp ly ngắn 2 tầng thêu chữ Q,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-x%E1%BA%BFp-ly-ng%E1%BA%AFn-2-t%E1%BA%A7ng-th%C3%AAu-ch%E1%BB%AF-Q-i.129564134.22858749961?sp_atk=d909db93-7fb4-4ec0-8d9f-cd0836c6f484&xptdk=d909db93-7fb4-4ec0-8d9f-cd0836c6f484,4.976,170000,58650000.0
Chân Váy Caro Kẻ Chữ A Thiết Kế Đơn Giản Có Quần Trong Phong Cách Hàn Quốc,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-Caro-K%E1%BA%BB-Ch%E1%BB%AF-A-Thi%E1%BA%BFt-K%E1%BA%BF-%C4%90%C6%A1n-Gi%E1%BA%A3n-C%C3%B3-Qu%E1%BA%A7n-Trong-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.129201853.14895947834?sp_atk=577fc0b3-610b-459f-8927-205760e8e403&xptdk=577fc0b3-610b-459f-8927-205760e8e403,4.924,133000 - 135000,279300000.0 - 283500000.0
Chân Váy Xòe Xếp Ly Nữ Ngắn Chân Váy Tenis Đi Chơi 2 Tầng Chất Chéo Hàn Cao Cấp Phong Cách Hàn Quốc Mã0106,https://shopee.vn/Ch%C3%A2n-V%C3%A1y-X%C3%B2e-X%E1%BA%BFp-Ly-N%E1%BB%AF-Ng%E1%BA%AFn-Ch%C3%A2n-V%C3%A1y-Tenis-%C4%90i-Ch%C6%A1i-2-T%E1%BA%A7ng-Ch%E1%BA%A5t-Ch%C3%A9o-H%C3%A0n-Cao-C%E1%BA%A5p-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-M%C3%A30106-i.984313132.16899434271?sp_atk=a1b2c0dd-d5a1-446a-a657-94fce039f503&xptdk=a1b2c0dd-d5a1-446a-a657-94fce039f503,4.667,65000 - 85000,59150000.0 - 77350000.0
Chân Váy Dập Ly Dáng Xòe Thời Trang Đi Làm Dự Tiệc Siêu Xinh BBSTORE'S - TK266,https://shopee.vn/Ch%C3%A2n-Va%CC%81y-Da%CC%A3%CC%82p-Ly-D%C3%A1ng-X%C3%B2e-Th%E1%BB%9Di-Trang-%C4%90i-L%C3%A0m-D%E1%BB%B1-Ti%E1%BB%87c-Si%C3%AAu-Xinh-BBSTORE'S-TK266-i.111325712.9144693560?sp_atk=93d67b3e-3b47-4b97-b1e3-24619ae072f4&xptdk=93d67b3e-3b47-4b97-b1e3-24619ae072f4,4.95,195000,994500000.0
"Chân váy dập li công sở 75cm, midi dáng dài, xếp li freesize 43-58kg",https://shopee.vn/Ch%C3%A2n-v%C3%A1y-d%E1%BA%ADp-li-c%C3%B4ng-s%E1%BB%9F-75cm-midi-d%C3%A1ng-d%C3%A0i-x%E1%BA%BFp-li-freesize-43-58kg-i.23445860.5620857730?sp_atk=4d14bdeb-a479-4c4c-a933-165e531bcaf7&xptdk=4d14bdeb-a479-4c4c-a933-165e531bcaf7,4.934,55000 - 86000,1309000000.0 - 2046800000.0
Chân váy jean xếp ly to cạp cao Miho house,https://shopee.vn/Ch%C3%A2n-v%C3%A1y-jean-x%E1%BA%BFp-ly-to-c%E1%BA%A1p-cao-Miho-house-i.5570691.23146163090?sp_atk=5b3443a4-766d-498a-8f2a-135b97fa1482&xptdk=5b3443a4-766d-498a-8f2a-135b97fa1482,4.862,150000,435000000.0
YEYA Quần ống rộng Lưng Cao Dây Rút In Họa Tiết graffiti Dành Cho Nữ,https://shopee.vn/YEYA-Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-L%C6%B0ng-Cao-D%C3%A2y-R%C3%BAt-In-H%E1%BB%8Da-Ti%E1%BA%BFt-graffiti-D%C3%A0nh-Cho-N%E1%BB%AF-i.619023062.22648456262?sp_atk=9f5cca47-111c-45d7-ac4a-27602bd0c332&xptdk=9f5cca47-111c-45d7-ac4a-27602bd0c332,4.513,79000,513500000.0
"Quần ống rộng suông nữ chất nỉ da cá dày mặc ấm, quần vải ống rộng thun xuông dài đẹp Thu Đông Bigsize",https://shopee.vn/Qu%E1%BA%A7n-%E1%BB%91ng-r%E1%BB%99ng-su%C3%B4ng-n%E1%BB%AF-ch%E1%BA%A5t-n%E1%BB%89-da-c%C3%A1-d%C3%A0y-m%E1%BA%B7c-%E1%BA%A5m-qu%E1%BA%A7n-v%E1%BA%A3i-%E1%BB%91ng-r%E1%BB%99ng-thun-xu%C3%B4ng-d%C3%A0i-%C4%91%E1%BA%B9p-Thu-%C4%90%C3%B4ng-Bigsize-i.297542131.21408996232?sp_atk=81412764-1597-4ac3-ad3d-77a1a77f8481&xptdk=81412764-1597-4ac3-ad3d-77a1a77f8481,4.873,59000 - 87000,1522200000.0 - 2244600000.0
Quần Baggy quần tây công sở nữ lưng cao 2 nút ngang cực đẹp các nàng nha,https://shopee.vn/Qu%E1%BA%A7n-Baggy-qu%E1%BA%A7n-t%C3%A2y-c%C3%B4ng-s%E1%BB%9F-n%E1%BB%AF-l%C6%B0ng-cao-2-n%C3%BAt-ngang-c%E1%BB%B1c-%C4%91%E1%BA%B9p-c%C3%A1c-n%C3%A0ng-nha-i.385610644.8432165601?sp_atk=68aa9f24-d825-4f33-8e84-0a9838833b09&xptdk=68aa9f24-d825-4f33-8e84-0a9838833b09,4.815,53400 - 78900,1452480000.0 - 2146080000.0
Quần suông công sở cạp cao ống rộng chất gold hàn mềm chiết ly deliz dáng đứng tông màu pastel cao cấp ChouChou,https://shopee.vn/Qu%E1%BA%A7n-su%C3%B4ng-c%C3%B4ng-s%C6%A1%CC%89-c%E1%BA%A1p-cao-%E1%BB%91ng-r%E1%BB%99ng-ch%E1%BA%A5t-gold-ha%CC%80n-m%C3%AA%CC%80m-chi%E1%BA%BFt-ly-deliz-da%CC%81ng-%C4%91%C6%B0%CC%81ng-t%C3%B4ng-ma%CC%80u-pastel-cao-c%E1%BA%A5p-ChouChou-i.980709934.16398356208?sp_atk=e748a655-4e1c-4f29-9764-c6d791b836ab&xptdk=e748a655-4e1c-4f29-9764-c6d791b836ab,4.985,165000 - 213000,3679500000.0 - 4749900000.0
Quần short nhung cạp cao dáng xoè khoá zip Miho house,https://shopee.vn/Qu%E1%BA%A7n-short-nhung-c%E1%BA%A1p-cao-d%C3%A1ng-xo%C3%A8-kho%C3%A1-zip-Miho-house-i.5570691.20593474680?sp_atk=532ec942-941e-4f52-a3e4-55aa3bdc396a&xptdk=532ec942-941e-4f52-a3e4-55aa3bdc396a,4.813,99000,51381000.0
Quần Dài Mặc Ở Nhà Dáng Rộng Màu Hồng In Họa Tiết Hoạt Hình Dễ Thương,https://shopee.vn/Qu%E1%BA%A7n-D%C3%A0i-M%E1%BA%B7c-%E1%BB%9E-Nh%C3%A0-D%C3%A1ng-R%E1%BB%99ng-M%C3%A0u-H%E1%BB%93ng-In-H%E1%BB%8Da-Ti%E1%BA%BFt-Ho%E1%BA%A1t-H%C3%ACnh-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.965935474.23854697838?sp_atk=a18ff1bb-5fbd-43e2-a9f8-f825d3e042c6&xptdk=a18ff1bb-5fbd-43e2-a9f8-f825d3e042c6,4.808,55000,511500000.0
